Class;Method;DeclaringClass;NbFields
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa0_5();org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa0_7();org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveNfa_4(int, int);org.apache.velocity.runtime.parser.ParserTokenManager;7
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa1_2(long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjCheckNAddStates(int, int);org.apache.velocity.runtime.parser.ParserTokenManager;1
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa0_1();org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;SwitchTo(int);org.apache.velocity.runtime.parser.ParserTokenManager;1
org.apache.velocity.runtime.parser.ParserTokenManager;SwitchTo(int);org.apache.velocity.runtime.parser.TokenMgrError;1
org.apache.velocity.runtime.parser.ParserTokenManager;jjStartNfaWithStates_8(int, int, int);org.apache.velocity.runtime.parser.ParserTokenManager;4
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa0_3();org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa2_5(long, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;RPARENHandler();org.apache.velocity.runtime.parser.ParserTokenManager;3
org.apache.velocity.runtime.parser.ParserTokenManager;jjStopStringLiteralDfa_2(int, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa3_2(long, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa3_0(long, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa3_4(long, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa1_5(long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveNfa_8(int, int);org.apache.velocity.runtime.parser.ParserTokenManager;7
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa1_8(long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa3_1(long, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjCanMove_0(int, int, int, long, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjStartNfaWithStates_5(int, int, int);org.apache.velocity.runtime.parser.ParserTokenManager;4
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa1_1(long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjCheckNAddStates(int);org.apache.velocity.runtime.parser.ParserTokenManager;1
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa4_0(long, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjAddStates(int, int);org.apache.velocity.runtime.parser.ParserTokenManager;3
org.apache.velocity.runtime.parser.ParserTokenManager;jjStopStringLiteralDfa_1(int, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjStartNfaWithStates_6(int, int, int);org.apache.velocity.runtime.parser.ParserTokenManager;4
org.apache.velocity.runtime.parser.ParserTokenManager;MoreLexicalActions();org.apache.velocity.runtime.parser.ParserTokenManager;11
org.apache.velocity.runtime.parser.ParserTokenManager;MoreLexicalActions();org.apache.velocity.runtime.parser.ParserConstants;7
org.apache.velocity.runtime.parser.ParserTokenManager;MoreLexicalActions();java.lang.System;1
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveStringLiteralDfa3_5(long, long);org.apache.velocity.runtime.parser.ParserTokenManager;2
org.apache.velocity.runtime.parser.ParserTokenManager;jjMoveNfa_5(int, int);org.apache.velocity.runtime.parser.ParserTokenManager;7
org.apache.velocity.runtime.VelocimacroManager;getNodeTree();org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;setup(org.apache.velocity.context.InternalContextAdapter);org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;setFromLibrary(boolean);org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;setTemplateLocalInlineVM(boolean);org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;createVelocimacro(java.lang.String);org.apache.velocity.runtime.directive.VelocimacroProxy;5
org.apache.velocity.runtime.VelocimacroManager;createVelocimacro(java.lang.String);org.apache.velocity.runtime.VelocimacroManager;4
org.apache.velocity.runtime.VelocimacroManager;dumpNamespace(java.lang.String);org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;setRegisterFromLib(boolean);org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;setNamespaceUsage(boolean);org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;addVM(java.lang.String, java.lang.String, java.lang.String, java.lang.String[]);org.apache.velocity.runtime.VelocimacroManager;5
org.apache.velocity.runtime.VelocimacroManager;get(java.lang.String, java.lang.String);org.apache.velocity.runtime.VelocimacroManager;2
org.apache.velocity.runtime.VelocimacroManager;getNamespace(java.lang.String);org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;addNamespace(java.lang.String);org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;usingNamespaces(java.lang.String);org.apache.velocity.runtime.VelocimacroManager;2
org.apache.velocity.runtime.VelocimacroManager;getLibraryName(java.lang.String, java.lang.String);org.apache.velocity.runtime.VelocimacroManager;3
org.apache.velocity.runtime.VelocimacroManager;getSourceTemplate();org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;getFromLibrary();org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.VelocimacroManager;parseTree(org.apache.velocity.context.InternalContextAdapter);org.apache.velocity.runtime.VelocimacroManager;4
org.apache.velocity.runtime.VelocimacroManager;getNamespace(boolean, java.lang.String);org.apache.velocity.runtime.VelocimacroManager;1
org.apache.velocity.runtime.directive.VMProxyArg;getCallerReference();org.apache.velocity.runtime.directive.VMProxyArg;1
org.apache.velocity.runtime.directive.VMProxyArg;setup();org.apache.velocity.runtime.directive.VMProxyArg;6
org.apache.velocity.runtime.directive.VMProxyArg;setup();org.apache.velocity.runtime.parser.ParserTreeConstants;10
org.apache.velocity.runtime.directive.VMProxyArg;setup();org.apache.velocity.runtime.parser.node.SimpleNode;1
org.apache.velocity.runtime.directive.VMProxyArg;getNodeTree();org.apache.velocity.runtime.directive.VMProxyArg;1
org.apache.velocity.runtime.directive.VMProxyArg;isConstant();org.apache.velocity.runtime.directive.VMProxyArg;1
org.apache.velocity.runtime.directive.VMProxyArg;getContextReference();org.apache.velocity.runtime.directive.VMProxyArg;1
org.apache.velocity.runtime.directive.VMProxyArg;getType();org.apache.velocity.runtime.directive.VMProxyArg;1
org.apache.velocity.runtime.directive.VMProxyArg;getObject(org.apache.velocity.context.InternalContextAdapter);org.apache.velocity.runtime.directive.VMProxyArg;8
org.apache.velocity.runtime.directive.VMProxyArg;getObject(org.apache.velocity.context.InternalContextAdapter);org.apache.velocity.runtime.parser.ParserTreeConstants;8
org.apache.velocity.runtime.directive.VMProxyArg;getStaticObject();org.apache.velocity.runtime.directive.VMProxyArg;1
org.apache.velocity.runtime.directive.VMProxyArg;setObject(java.lang.Object, org.apache.velocity.context.InternalContextAdapter);org.apache.velocity.runtime.directive.VMProxyArg;9
org.apache.velocity.runtime.directive.VMProxyArg;setObject(java.lang.Object, org.apache.velocity.context.InternalContextAdapter);org.apache.velocity.runtime.parser.ParserTreeConstants;1
org.apache.velocity.runtime.directive.VMProxyArg;setObject(java.lang.Object, org.apache.velocity.context.InternalContextAdapter);org.apache.velocity.runtime.parser.node.ASTReference;1
org.apache.velocity.runtime.directive.VelocimacroProxy;parseTree(java.lang.String[]);org.apache.velocity.runtime.directive.VelocimacroProxy;6
org.apache.velocity.runtime.directive.VelocimacroProxy;setNodeTree(org.apache.velocity.runtime.parser.node.SimpleNode);org.apache.velocity.runtime.directive.VelocimacroProxy;1
org.apache.velocity.runtime.directive.VelocimacroProxy;setMacrobody(java.lang.String);org.apache.velocity.runtime.directive.VelocimacroProxy;1
org.apache.velocity.runtime.directive.VelocimacroProxy;getNumArgs();org.apache.velocity.runtime.directive.VelocimacroProxy;1
org.apache.velocity.runtime.directive.VelocimacroProxy;render(java.io.Writer, org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.directive.VelocimacroProxy;6
org.apache.velocity.runtime.directive.VelocimacroProxy;init(org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node, org.apache.velocity.runtime.RuntimeServices);org.apache.velocity.runtime.directive.VelocimacroProxy;7
org.apache.velocity.runtime.directive.VelocimacroProxy;getName();org.apache.velocity.runtime.directive.VelocimacroProxy;1
org.apache.velocity.runtime.directive.VelocimacroProxy;setArgArray(java.lang.String[]);org.apache.velocity.runtime.directive.VelocimacroProxy;2
org.apache.velocity.runtime.directive.VelocimacroProxy;setupMacro(int[], java.lang.String[]);org.apache.velocity.runtime.directive.VelocimacroProxy;1
org.apache.velocity.runtime.directive.VelocimacroProxy;setupProxyArgs(int[], java.lang.String[]);org.apache.velocity.runtime.directive.VelocimacroProxy;3
org.apache.velocity.runtime.directive.VelocimacroProxy;getType();org.apache.velocity.runtime.directive.DirectiveConstants;1
org.apache.velocity.runtime.directive.VelocimacroProxy;getArgArray(org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.directive.VelocimacroProxy;1
org.apache.velocity.runtime.directive.VelocimacroProxy;getArgArray(org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.parser.ParserTreeConstants;1
org.apache.velocity.runtime.directive.VelocimacroProxy;getArgArray(org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.parser.Token;2
org.apache.velocity.runtime.directive.VelocimacroProxy;getArgArray(org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.parser.node.Node;3
org.apache.velocity.runtime.directive.VelocimacroProxy;setName(java.lang.String);org.apache.velocity.runtime.directive.VelocimacroProxy;1
org.apache.velocity.runtime.directive.VelocimacroProxy;setNamespace(java.lang.String);org.apache.velocity.runtime.directive.VelocimacroProxy;1
org.apache.velocity.runtime.directive.Include;renderOutput(java.io.Writer, org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.directive.Include;3
org.apache.velocity.runtime.directive.Include;renderOutput(java.io.Writer, org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.RuntimeServices;2
org.apache.velocity.runtime.directive.Include;renderOutput(java.io.Writer, org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.RuntimeConstants;1
org.apache.velocity.runtime.directive.Include;renderOutput(java.io.Writer, org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.resource.Resource;2
org.apache.velocity.runtime.directive.Include;renderOutput(java.io.Writer, org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.context.InternalHousekeepingContext;2
org.apache.velocity.runtime.directive.Include;getType();org.apache.velocity.runtime.directive.DirectiveConstants;1
org.apache.velocity.runtime.directive.Include;outputErrorToStream(java.io.Writer, java.lang.String);org.apache.velocity.runtime.directive.Include;2
org.apache.velocity.runtime.directive.Include;render(java.io.Writer, org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.directive.Include;1
org.apache.velocity.runtime.directive.Include;render(java.io.Writer, org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.parser.ParserTreeConstants;2
org.apache.velocity.runtime.directive.Include;render(java.io.Writer, org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node);org.apache.velocity.runtime.parser.node.Node;1
org.apache.velocity.runtime.directive.Include;init(org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node, org.apache.velocity.runtime.RuntimeServices);org.apache.velocity.runtime.directive.Include;3
org.apache.velocity.runtime.directive.Include;init(org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node, org.apache.velocity.runtime.RuntimeServices);org.apache.velocity.runtime.RuntimeServices;1
org.apache.velocity.runtime.directive.Include;init(org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node, org.apache.velocity.runtime.RuntimeServices);org.apache.velocity.runtime.RuntimeConstants;2
org.apache.velocity.runtime.directive.ParseDirectiveException;addFile(java.lang.String);org.apache.velocity.runtime.directive.ParseDirectiveException;1
org.apache.velocity.runtime.directive.ParseDirectiveException;getMessage();org.apache.velocity.runtime.directive.ParseDirectiveException;3
org.apache.velocity.runtime.directive.Directive;setLocation(int, int);org.apache.velocity.runtime.directive.Directive;2
org.apache.velocity.runtime.directive.Directive;getLine();org.apache.velocity.runtime.directive.Directive;1
org.apache.velocity.runtime.directive.Directive;getColumn();org.apache.velocity.runtime.directive.Directive;1
org.apache.velocity.runtime.directive.Directive;init(org.apache.velocity.context.InternalContextAdapter, org.apache.velocity.runtime.parser.node.Node, org.apache.velocity.runtime.RuntimeServices);org.apache.velocity.runtime.directive.Directive;1
