Class;Method;DeclaringClass;NbFields
org.apache.log4j.spi.location.StackTraceElementExtractor;setLineNumber(locationinfo, object);org.apache.log4j.spi.location.StackTraceElementExtractor;2
org.apache.log4j.spi.location.StackTraceElementExtractor;setMethodName(locationinfo, object);org.apache.log4j.spi.location.StackTraceElementExtractor;2
org.apache.log4j.spi.location.LegacyExtractor;extract(locationinfo, string, throwable);org.apache.log4j.spi.location.LegacyExtractor;6
org.apache.log4j.spi.location.LegacyExtractor;extract(locationinfo, string, throwable);java.lang.StringBuffer;1
org.apache.log4j.spi.location.LegacyExtractor;extract(locationinfo, string, throwable);java.io.StringWriter;1
org.apache.log4j.spi.ComponentBase;resetErrorCount();org.apache.log4j.spi.ComponentBase;1
org.apache.log4j.spi.ComponentBase;setLoggerRepository(loggerrepository);org.apache.log4j.spi.ComponentBase;1
org.apache.log4j.spi.ComponentBase;getLoggerRepository();org.apache.log4j.spi.ComponentBase;1
org.apache.log4j.spi.ComponentBase;getLogger();java.lang.Class;1
org.apache.log4j.spi.ComponentBase;getLogger();java.lang.Object;1
org.apache.log4j.spi.ComponentBase;getLogger();org.apache.log4j.spi.ComponentBase;2
org.apache.log4j.spi.ComponentBase;getNonFloodingLogger();org.apache.log4j.spi.ComponentBase;3
org.apache.log4j.spi.LoggingEvent;getSequenceCount();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;LoggingEvent(category, long, object, priority, string, throwable);org.apache.log4j.spi.LoggingEvent;9
org.apache.log4j.spi.LoggingEvent;equals(object);org.apache.log4j.spi.LoggingEvent;3
org.apache.log4j.spi.LoggingEvent;hashCode();org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;locationInformationExists();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getLocationInformation();org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;setLocationInformation(locationinfo);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getLevel();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setLevel(level);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getLogger();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setLogger(logger);org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;getLoggerName();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setLoggerName(string);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getMessage();org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;setMessage(object);org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;getNDC();org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;setNDC(string);org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;getMDC(string);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;initializeProperties();org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;getProperty(string);org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;getPropertyKeySet();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getRenderedMessage();org.apache.log4j.spi.LoggingEvent;3
org.apache.log4j.spi.LoggingEvent;setRenderedMessage(string);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getStartTime();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getSequenceNumber();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setSequenceNumber(long);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getThreadName();java.lang.Thread;1
org.apache.log4j.spi.LoggingEvent;getThreadName();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setThreadName(string);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getThrowableInformation();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getThrowableStrRep();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setThrowableInformation(throwableinformation);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;readLevel(objectinputstream);org.apache.log4j.spi.LoggingEvent;5
org.apache.log4j.spi.LoggingEvent;readLevel(objectinputstream);java.lang.Class;1
org.apache.log4j.spi.LoggingEvent;readObject(objectinputstream);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getProperties();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setProperties(hashtable);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setProperty(string, string);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;prepareForDeferredProcessing();org.apache.log4j.spi.LoggingEvent;5
org.apache.log4j.spi.LoggingEvent;writeLevel(objectoutputstream);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;writeLevel(objectoutputstream);java.lang.Class;1
org.apache.log4j.spi.LoggingEvent;getTimeStamp();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setTimeStamp(long);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getFQNOfLoggerClass();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;setFQNOfLoggerClass(string);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.SimpleULogger;SimpleULogger(string);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;log(string, string, throwable);java.lang.System;1
org.apache.log4j.spi.SimpleULogger;log(string, string, throwable);java.lang.Thread;1
org.apache.log4j.spi.SimpleULogger;log(string, string, throwable);org.apache.log4j.spi.SimpleULogger;3
org.apache.log4j.spi.SimpleULogger;info(object);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;info(object, object);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;info(object, object, string);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;info(object, throwable);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;warn(object);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;warn(object, object);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;warn(object, object, string);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;warn(object, throwable);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;error(object);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;error(object, object);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;error(object, object, string);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.SimpleULogger;error(object, throwable);org.apache.log4j.spi.SimpleULogger;1
org.apache.log4j.spi.LocationInfo;LocationInfo(string, string, string, string);org.apache.log4j.spi.LocationInfo;4
org.apache.log4j.spi.LocationInfo;equals(object);org.apache.log4j.spi.LocationInfo;4
org.apache.log4j.spi.LocationInfo;hashCode();org.apache.log4j.spi.LocationInfo;2
org.apache.log4j.spi.LocationInfo;getClassName();org.apache.log4j.spi.LocationInfo;1
org.apache.log4j.spi.LocationInfo;getFileName();org.apache.log4j.spi.LocationInfo;1
org.apache.log4j.spi.LocationInfo;getLineNumber();org.apache.log4j.spi.LocationInfo;1
org.apache.log4j.spi.LocationInfo;getMethodName();org.apache.log4j.spi.LocationInfo;1
org.apache.log4j.spi.LocationInfo;getFullInfo();org.apache.log4j.spi.LocationInfo;5
org.apache.log4j.spi.LocationInfo;toString();org.apache.log4j.spi.LocationInfo;4
org.apache.log4j.spi.DefaultRepositorySelector;DefaultRepositorySelector(loggerrepository);org.apache.log4j.spi.DefaultRepositorySelector;1
org.apache.log4j.spi.DefaultRepositorySelector;getLoggerRepository();org.apache.log4j.spi.DefaultRepositorySelector;1
org.apache.log4j.spi.RootLogger;RootLogger(level);org.apache.log4j.spi.RootLogger;1
org.apache.log4j.spi.RootCategory;RootCategory(level);org.apache.log4j.spi.RootCategory;1
org.apache.log4j.spi.RootCategory;setPriority(level);org.apache.log4j.spi.RootCategory;1
org.apache.log4j.spi.LoggingEventFieldResolver;LoggingEventFieldResolver();org.apache.log4j.spi.LoggingEventFieldResolver;13
org.apache.log4j.spi.LoggingEventFieldResolver;applyFields(loggingevent, string);org.apache.log4j.spi.LoggingEventFieldResolver;3
org.apache.log4j.spi.LoggingEventFieldResolver;getInstance();org.apache.log4j.spi.LoggingEventFieldResolver;1
org.apache.log4j.spi.LoggingEventFieldResolver;isField(string);org.apache.log4j.spi.LoggingEventFieldResolver;2
org.apache.log4j.spi.LoggingEventFieldResolver;getValue(loggingevent, string);org.apache.log4j.spi.LoggingEventFieldResolver;14
org.apache.log4j.spi.Filter;setNext(filter);org.apache.log4j.spi.Filter;1
org.apache.log4j.spi.Filter;getNext();org.apache.log4j.spi.Filter;1
org.apache.log4j.AppenderSkeleton;AppenderSkeleton();org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;AppenderSkeleton(boolean);org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;activateOptions();org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;addFilter(filter);org.apache.log4j.AppenderSkeleton;2
org.apache.log4j.AppenderSkeleton;clearFilters();org.apache.log4j.AppenderSkeleton;2
org.apache.log4j.AppenderSkeleton;finalize();org.apache.log4j.AppenderSkeleton;2
org.apache.log4j.AppenderSkeleton;getErrorHandler();org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;getFilter();org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;getFirstFilter();org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;getLayout();org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;getName();org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;getThreshold();org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;isAsSevereAsThreshold(priority);org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;isAsSevereAsThreshold(level);org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;doAppend(loggingevent);org.apache.log4j.AppenderSkeleton;6
org.apache.log4j.AppenderSkeleton;isClosed();org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;isActive();org.apache.log4j.AppenderSkeleton;2
org.apache.log4j.AppenderSkeleton;setLayout(layout);org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;setName(string);org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.AppenderSkeleton;setThreshold(priority);org.apache.log4j.AppenderSkeleton;1
org.apache.log4j.watchdog.WatchdogSkeleton;setConfigurator(string);org.apache.log4j.watchdog.WatchdogSkeleton;1
org.apache.log4j.watchdog.WatchdogSkeleton;getConfigurator();org.apache.log4j.watchdog.WatchdogSkeleton;1
org.apache.log4j.watchdog.WatchdogSkeleton;getConfiguratorInstance();org.apache.log4j.watchdog.WatchdogSkeleton;1
org.apache.log4j.watchdog.WatchdogSkeleton;reconfigureByURL(url);org.apache.log4j.watchdog.WatchdogSkeleton;1
org.apache.log4j.watchdog.WatchdogSkeleton;reconfigureByStream(inputstream);org.apache.log4j.watchdog.WatchdogSkeleton;1
org.apache.log4j.watchdog.FileWatchdog;setFile(string);org.apache.log4j.watchdog.FileWatchdog;1
org.apache.log4j.watchdog.FileWatchdog;getFile();org.apache.log4j.watchdog.FileWatchdog;1
org.apache.log4j.watchdog.FileWatchdog;setInterval(long);org.apache.log4j.watchdog.FileWatchdog;1
org.apache.log4j.watchdog.FileWatchdog;getInterval();org.apache.log4j.watchdog.FileWatchdog;1
org.apache.log4j.watchdog.FileWatchdog;setInitialConfigure(boolean);org.apache.log4j.watchdog.FileWatchdog;1
org.apache.log4j.watchdog.FileWatchdog;getInitialConfigure();org.apache.log4j.watchdog.FileWatchdog;1
org.apache.log4j.watchdog.FileWatchdog;getLastModTime();org.apache.log4j.watchdog.FileWatchdog;1
org.apache.log4j.watchdog.FileWatchdog;activateOptions();org.apache.log4j.watchdog.FileWatchdog;5
org.apache.log4j.watchdog.FileWatchdog;execute();org.apache.log4j.watchdog.FileWatchdog;2
org.apache.log4j.watchdog.FileWatchdog;reconfigure();org.apache.log4j.watchdog.FileWatchdog;1
org.apache.log4j.lbel.comparator.PropertyComparator;PropertyComparator(operator, string, string);org.apache.log4j.lbel.comparator.PropertyComparator;1
org.apache.log4j.lbel.comparator.PropertyComparator;getLeftSide(loggingevent);org.apache.log4j.lbel.comparator.PropertyComparator;1
org.apache.log4j.lbel.comparator.PropertyComparator;toString();org.apache.log4j.lbel.comparator.PropertyComparator;1
org.apache.log4j.lbel.comparator.LevelComparator;LevelComparator(int, operator);org.apache.log4j.lbel.comparator.LevelComparator;2
org.apache.log4j.lbel.comparator.LevelComparator;compare(loggingevent);org.apache.log4j.lbel.comparator.LevelComparator;2
org.apache.log4j.lbel.comparator.StringComparator;StringComparator(operator, string);org.apache.log4j.lbel.comparator.StringComparator;5
org.apache.log4j.lbel.comparator.StringComparator;compare(loggingevent);org.apache.log4j.lbel.comparator.StringComparator;6
org.apache.log4j.lbel.comparator.StringComparator;toString();java.lang.Class;1
org.apache.log4j.lbel.comparator.StringComparator;toString();java.lang.Object;1
org.apache.log4j.lbel.comparator.StringComparator;toString();org.apache.log4j.lbel.comparator.StringComparator;2
org.apache.log4j.lbel.comparator.TimestampComparator;TimestampComparator(long, operator);org.apache.log4j.lbel.comparator.TimestampComparator;2
org.apache.log4j.lbel.comparator.TimestampComparator;compare(loggingevent);org.apache.log4j.lbel.comparator.TimestampComparator;2
org.apache.log4j.lbel.Node;Node(int, object);org.apache.log4j.lbel.Node;2
org.apache.log4j.lbel.Node;getType();org.apache.log4j.lbel.Node;1
org.apache.log4j.lbel.Node;getValue();org.apache.log4j.lbel.Node;1
org.apache.log4j.lbel.Node;getLeft();org.apache.log4j.lbel.Node;1
org.apache.log4j.lbel.Node;setLeft(node);org.apache.log4j.lbel.Node;1
org.apache.log4j.lbel.Node;getRight();org.apache.log4j.lbel.Node;1
org.apache.log4j.lbel.Node;setRight(node);org.apache.log4j.lbel.Node;1
org.apache.log4j.lbel.Node;toString();org.apache.log4j.lbel.Node;2
org.apache.log4j.lbel.Node;leftFirstDump(string);org.apache.log4j.lbel.Node;2
org.apache.log4j.lbel.Node;leftFirstDump(string);java.lang.System;1
org.apache.log4j.lbel.Parser;Parser(tokenstream);org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Parser;parse();org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Parser;bexpTail();org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Parser;btermTail();org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Parser;bfactor();org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Parser;bsubfactor();org.apache.log4j.lbel.Parser;6
org.apache.log4j.lbel.Parser;getOperator();org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Parser;getLiteral();org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Parser;getLong();org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Parser;getLevelInt();org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Parser;getPropertyKey();org.apache.log4j.lbel.Parser;1
org.apache.log4j.lbel.Operator;Operator(int);org.apache.log4j.lbel.Operator;10
org.apache.log4j.lbel.Operator;getCode();org.apache.log4j.lbel.Operator;1
org.apache.log4j.lbel.Operator;isRegex();org.apache.log4j.lbel.Operator;3
org.apache.log4j.lbel.Operator;toString();org.apache.log4j.lbel.Operator;10
org.apache.log4j.lbel.TokenStream;TokenStream(reader);org.apache.log4j.lbel.TokenStream;2
org.apache.log4j.lbel.TokenStream;getCurrent();org.apache.log4j.lbel.TokenStream;1
org.apache.log4j.lbel.TokenStream;next();org.apache.log4j.lbel.TokenStream;4
org.apache.log4j.lbel.TokenStream;next();java.util.Locale;1
org.apache.log4j.lbel.TokenStream;next();java.io.StreamTokenizer;5
org.apache.log4j.lbel.TokenStream;scanLiteral(int);org.apache.log4j.lbel.TokenStream;1
org.apache.log4j.lbel.Token;Token(int, object);org.apache.log4j.lbel.Token;2
org.apache.log4j.lbel.Token;getType();org.apache.log4j.lbel.Token;1
org.apache.log4j.lbel.Token;getValue();org.apache.log4j.lbel.Token;1
org.apache.log4j.lbel.Token;toString();org.apache.log4j.lbel.Token;20
org.apache.log4j.lbel.LBELEventEvaluator;LBELEventEvaluator(string);org.apache.log4j.lbel.LBELEventEvaluator;1
org.apache.log4j.lbel.LBELEventEvaluator;evaluate(loggingevent);org.apache.log4j.lbel.LBELEventEvaluator;1
org.apache.log4j.lbel.LBELEventEvaluator;dumpSyntaxTree(string);org.apache.log4j.lbel.LBELEventEvaluator;1
org.apache.log4j.lbel.ScanError;ScanError(string, throwable);org.apache.log4j.lbel.ScanError;1
org.apache.log4j.lbel.ScanError;getCause();org.apache.log4j.lbel.ScanError;1
org.apache.log4j.concurrent.WriterAppender;setImmediateFlush(boolean);org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.WriterAppender;getImmediateFlush();org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.WriterAppender;activateOptions();org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.WriterAppender;closeWriter0();org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.WriterAppender;createWriter(outputstream);org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.WriterAppender;getEncoding();org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.WriterAppender;setEncoding(string);org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.WriterAppender;setWriter(writer);org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.WriterAppender;subAppend(loggingevent);org.apache.log4j.concurrent.WriterAppender;2
org.apache.log4j.concurrent.WriterAppender;writeFooter();org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.WriterAppender;writeHeader();org.apache.log4j.concurrent.WriterAppender;1
org.apache.log4j.concurrent.ConsoleAppender;ConsoleAppender(layout, string);org.apache.log4j.concurrent.ConsoleAppender;1
org.apache.log4j.concurrent.ConsoleAppender;setTarget(string);org.apache.log4j.concurrent.ConsoleAppender;3
org.apache.log4j.concurrent.ConsoleAppender;getTarget();org.apache.log4j.concurrent.ConsoleAppender;1
org.apache.log4j.concurrent.ConsoleAppender;setFollow(boolean);org.apache.log4j.concurrent.ConsoleAppender;1
org.apache.log4j.concurrent.ConsoleAppender;getFollow();org.apache.log4j.concurrent.ConsoleAppender;1
org.apache.log4j.concurrent.ConsoleAppender;activateOptions();java.lang.System;2
org.apache.log4j.concurrent.ConsoleAppender;activateOptions();org.apache.log4j.concurrent.ConsoleAppender;3
org.apache.log4j.concurrent.ConsoleAppender;closeWriter();org.apache.log4j.concurrent.ConsoleAppender;1
org.apache.log4j.concurrent.ConsoleAppender;flush();java.lang.System;1
org.apache.log4j.concurrent.ConsoleAppender;write(byte);java.lang.System;1
org.apache.log4j.concurrent.ConsoleAppender;write(byte, int, int);java.lang.System;1
